age,income,gender_male,education,race_Non-Hispanic Asian,race_Non-Hispanic Black,race_Non-Hispanic White,race_Other Hispanic,race_Other Race,marital_status_Never married,marital_status_Widowed/Divorced/Separated,num_meals_not_home,num_meals_fast_food,num_ready_foods_30_days,num_frozen_foods_30_days,num_home_cook
0.8377274895338546,0.28386147370605064,0,0.5,0,0,0,1,0,1,0,0.06983432466069908,0.01807888777622109,0.017441082419414947,0.023703687548434094,0.8709420175952308
0.5710663077769244,0.8727983226233381,0,1.0,0,1,0,0,0,0,0,0.13809651434747003,0.0733000138731208,0.030288329268767327,0.03641439810813191,0.7219007444025101
0.624251291005265,0.1388721680083519,1,0.25,0,0,0,0,1,0,1,0.10734440637415979,0.011638347387658681,0.06882054243619921,0.021813942563945293,0.790382761238037
0.770172632912121,0.13411273963532622,1,0.25,0,0,0,0,0,1,0,0.12010181533351082,0.01752145855617483,0.07787053158829385,0.015010803406097393,0.7694953911159231
0.9817840264963864,0.019937237633932958,0,0.5,0,0,0,1,0,0,1,0.07603107225045169,0.01586204666833386,0.01426890879419263,0.001191010567462729,0.892646961719559
0.01134016642263902,0.3715917061062253,0,1.0,1,0,0,0,0,1,0,0.1543863708217729,0.0523775843936262,0.1178020108039299,0.023180631160781777,0.6522534028198892
0.5052761234157777,0.9666807646638998,1,0.5,0,0,1,0,0,0,1,0.22801829654812625,0.078520597692769,0.005464345063219696,0.02226988660405786,0.6657268740918272
0.9157054084190702,0.8388557424652561,1,0.0,0,0,1,0,0,1,0,0.10946929933040415,0.04413565259113638,0.013285179059323351,0.021833384341885656,0.8112764846772506
0.47856696140324717,0.9469866308283571,1,0.5,0,0,0,0,0,0,1,0.10677818249436925,0.11554479668748374,0.02080790440006122,0.050081491324830134,0.7067876250932557
0.8645745675713233,0.9988288528658732,1,0.0,1,0,0,0,0,1,0,0.02819305601696557,0.03387752342292211,0.09071645426633743,0.007291653972746729,0.8399213123210282
0.3555884683114674,0.848477979404048,0,0.75,0,0,0,0,0,0,0,0.16138716013797777,0.07263998291307061,0.05153090734129435,0.04168527986159533,0.672756669746062
0.18194636202577907,0.9300217963636337,1,0.0,1,0,0,0,0,0,0,0.0068370985555021215,0.057480171592746064,0.04747844950475447,0.08354077287205451,0.8046635074749428
0.8893494338722516,0.7335331653660331,0,0.5,1,0,0,0,0,1,0,0.14060043333612846,0.01294107533373028,0.0315606284282355,0.009652871834053244,0.8052449910678526
0.40534706317455216,0.8506305591470137,1,0.0,0,0,1,0,0,0,0,0.09126876041616401,0.15551395792253248,0.030452869139436123,0.017284701128020535,0.7054797113938468
0.002717036548617102,0.7750000572444881,0,0.5,0,0,0,0,1,1,0,0.28530644670852734,0.007829874450870494,0.052947559985242566,0.017729366460830856,0.6361867523945287
0.6693377284163591,0.7723301105654296,1,0.0,0,1,0,0,0,0,0,0.015689323484658988,0.015604158296273556,0.035823471910826764,0.10588011303270731,0.8270029332755333
0.5834233228541211,0.9911329164650581,0,0.0,0,0,0,1,0,0,1,0.188370286769852,0.013675428668637284,0.0023093179792643666,0.012458881145855779,0.7831860854363906
0.6101375370796341,0.015424326053373516,1,0.0,0,1,0,0,0,0,1,0.06448532065961833,0.01947603710433623,0.05343715497186982,0.07966878712081309,0.7829327001433625
0.48930829938553966,0.8341456905822373,1,1.0,0,0,1,0,0,0,1,0.14401949584396176,0.04009451108396125,0.05939973838044673,0.04955711705909851,0.7069291376325316
0.5600555267924773,0.8962105167506067,0,0.0,0,1,0,0,0,0,0,0.12754073396907895,0.039858172612215276,0.05413869561940445,0.01917397519741676,0.7592884226018846
0.589063830544035,0.4382900510258465,0,0.5,0,0,0,1,0,1,0,0.15259830255530368,0.06271231135554897,0.009321970245805236,0.0734217228794965,0.7019456929638456
0.7628721354034095,0.9900369542847679,1,0.0,0,0,0,0,0,0,0,0.09805386606046114,0.07086744142998863,0.06861917926118358,0.01471710193487722,0.7477424113134895
0.8712321235915648,0.0041795783415842225,0,0.0,0,0,0,1,0,1,0,0.01712632689430379,0.07303587524649477,0.038426257516777196,0.0009718985167164233,0.8704396418257078
0.426405445034,0.9010102314904412,1,0.75,0,1,0,0,0,0,0,0.17807165459892052,0.11524980081018917,0.028575295387187172,0.038603110312140955,0.6395001388915621
0.14865454194673478,0.09932504539831499,1,0.25,1,0,0,0,0,0,1,0.04865243909002054,0.22146526665678748,0.024394201243480438,0.07775930757666229,0.6277287854330493
0.9458023618752491,0.6634010374891866,1,1.0,0,0,0,1,0,0,0,0.1201217210853149,0.05908858566497288,0.04044479418966015,0.05977209163843327,0.7205728074216189
0.7702874634946555,0.08728384444574233,0,0.25,0,0,0,1,0,0,1,0.07926956406953042,0.03947234013413051,0.021585028533454644,0.01053361310791433,0.8491394541549702
0.38073754662103565,0.042978909907738894,1,1.0,0,0,0,0,0,0,0,0.15319175461686058,0.08875847102051951,0.033060212478542725,0.047200053324709466,0.6777895085593677
0.15821368300403915,0.013346861944516064,1,1.0,0,0,1,0,0,0,0,0.11994847260860371,0.016679213521648705,0.10627162097956629,0.13307504951450858,0.6240256433756727
0.9443467551038185,0.8094361774388049,1,0.25,0,0,0,0,1,1,0,0.03742548432116849,0.018453714214621584,0.006867772273900295,0.0075961354964719395,0.9296568936938377
0.30500607288591974,0.9114893875451531,0,1.0,0,0,0,0,0,0,0,0.17018768677658566,0.07671800147596586,0.03511255871799146,0.00631347263645262,0.7116682803930044
0.8739031645320021,0.3910196160012467,0,0.25,0,0,1,0,0,1,0,0.05209761804198085,0.02498480973686971,0.05466995566637542,0.04273809921080062,0.8255095173439734
0.55092796669977,0.8790806743105958,0,0.75,0,0,0,0,1,1,0,0.1389175191391218,0.049699912130787616,0.03408333739373127,0.04651350600915501,0.7307857253272043
0.2270368237396293,0.849731447796457,1,0.25,0,0,0,1,0,0,1,0.1187853432505846,0.14155854588030425,0.18307849975419105,0.027927121735434445,0.5286504893794856
0.8124031243824545,0.4145862618688122,1,0.75,0,1,0,0,0,1,0,0.1446877492727575,0.06862291249716183,0.0028157474735247,0.03044245946274281,0.7534311312938132
0.3127792054669326,0.30712369606059176,0,0.0,1,0,0,0,0,1,0,0.10641606342074887,0.08813247008422645,0.0004971559414342771,0.09819798171490285,0.7067563288386877
0.20996186287358276,0.4730145873514341,0,1.0,0,0,0,0,1,1,0,0.14388927170941263,0.024130709899695877,0.020451818776566138,0.06674059550455864,0.7447876041097666
0.04916893312518633,0.66487129055424,0,0.5,0,0,0,0,0,0,0,0.17893476116316598,0.03338934419111455,0.1144843836793143,0.0421894896431184,0.6310020213232868
0.5904145507115999,0.5445470240778295,0,0.25,0,0,0,0,1,1,0,0.11226896368169836,0.039554125540498815,0.012824377837593354,0.06303282009844162,0.7723197128417679
0.7629032540227584,0.8437675112330556,1,0.75,0,0,0,0,1,1,0,0.1440418941959407,0.09499609430192214,0.01578103249874698,0.0453498857793093,0.6998310932240809
0.6623165561577399,0.5463254101429026,1,0.75,1,0,0,0,0,1,0,0.16435912697025928,0.0371059177939269,0.003362056667117365,0.07172806801166093,0.7234448305570355
0.11524798384242463,0.023809271582205138,1,0.75,0,1,0,0,0,0,1,0.08127230070305677,0.1161089476242975,0.008381905925133881,0.006598409253001583,0.7876384364945103
0.18631628729061311,0.2558745302714803,1,0.0,0,0,0,1,0,0,1,0.020136332749110107,0.17932859768977463,0.03852077467752295,0.09917942241164726,0.6628348724719451
0.14165396708317124,0.5251476566367677,0,0.5,1,0,0,0,0,1,0,0.09970175916328887,0.10313600280597812,0.07596372843802517,0.04973212975980584,0.6714663798329019
0.810860823488851,0.831036154072128,0,1.0,0,0,0,1,0,1,0,0.18261560963937798,0.0284471893245029,0.04800413446955907,0.004595176650243833,0.7363378899163161
0.4113551969650434,0.6029633224881872,1,0.75,0,0,0,1,0,0,0,0.22334620460510693,0.06483529330072772,0.0010213403151368868,0.018286394999806947,0.6925107667792215
0.5021168673142742,0.6198276775368704,1,0.75,0,1,0,0,0,0,1,0.09478251078800701,0.08692155866979799,0.09961381041665256,0.08118214403136,0.6374999760941825
0.9031232171381703,0.7764080300407403,0,1.0,1,0,0,0,0,1,0,0.15393494910113237,0.020138719210127182,0.02894855809043202,0.00633533119160686,0.7906424424067016
0.06674222885431502,0.42885358344590796,0,1.0,0,0,0,1,0,1,0,0.3165466401133416,0.008894053161809442,0.027316037334333784,0.012089926128185201,0.6351533432623299
0.158547314842458,0.5970149267881136,1,0.25,0,0,0,1,0,0,1,0.22327262818765356,0.04333193767138422,0.005360439050195148,0.015338198634238928,0.7126967964565282
0.36953940888821246,0.027961043997952073,1,0.25,0,1,0,0,0,1,0,0.16435098928859115,0.1200702429891626,0.03884486719755167,0.0382520760875596,0.638481824437135
0.722685655532457,0.8566894985978011,1,0.0,1,0,0,0,0,0,0,0.0635233402369569,0.014855952097864566,0.09680117654928713,0.02114343681978462,0.8036760942961069
0.5830005281669557,0.6707848439073181,0,0.5,1,0,0,0,0,0,1,0.09456165947015546,0.08531171006425868,0.06326829013707948,0.028658123141484335,0.728200217187022
0.6888159484783043,0.6585760239924748,0,1.0,0,1,0,0,0,0,0,0.1498315168068524,0.08194500236893722,0.05821984407475183,0.019684016384189162,0.6903196203652695
0.003454392609835266,0.5439323887515085,0,0.5,0,0,0,0,1,1,0,0.22204550468919237,0.06002698442330419,0.006981849749773535,0.00629940499794758,0.7046462561397823
0.8484911294756375,0.5475772720627097,1,0.0,0,0,0,1,0,1,0,0.07635558437556719,0.10538080216915338,0.07817624941246792,0.06449368896784281,0.6755936750749687
0.06652055516331201,0.37368774430827945,0,0.0,0,0,0,0,1,1,0,0.2253472609305041,0.008688232754223896,0.010920596613059658,0.10816920489733699,0.6468747048048753
0.8830541345070994,0.3320186930466801,0,0.0,0,1,0,0,0,0,0,0.10780589169140828,0.017513776505848212,0.01676112103147821,0.015127789556973331,0.842791421214292
0.5171644962471863,0.9809827278015366,1,0.25,0,0,1,0,0,1,0,0.11019761644650489,0.0787669532954658,0.005124610548311807,0.020330652808146794,0.7855801669015707
0.30051005000171294,0.5039949393192883,1,0.75,0,0,1,0,0,1,0,0.1778946701882471,0.1359041908356089,0.0719209862257444,0.05647301431038551,0.5578071384400142
0.6286925021242359,0.8713269623487351,1,0.5,1,0,0,0,0,1,0,0.170332554216276,0.04912464919523264,0.01243619482519222,0.06810350489796643,0.7000030968653327
0.46591594866487607,0.1792103722571643,0,0.0,1,0,0,0,0,0,0,0.05452988288397656,0.10221901365609666,0.05026090529562074,0.04946561927517644,0.7435245788891296
0.114139325957335,0.4243473967332283,0,0.0,0,0,0,1,0,0,0,0.14859030880384513,0.007762757207520121,0.01955553063318146,0.11666488826621775,0.7074265150892355
0.5621794039074587,0.03667866307506551,0,0.5,0,0,0,1,0,0,1,0.042892535275480224,0.06848529635283065,0.0787805031446171,0.011882412709159289,0.7979592525179127
0.2974526992946376,0.9326414177046672,1,1.0,0,0,1,0,0,0,1,0.2665793031221873,0.03366539230943358,0.03646936768518231,0.1338778288999438,0.5294081079832529
0.36850255459216474,0.6054689368457866,1,0.25,0,0,1,0,0,1,0,0.08629268253825398,0.04560199628924516,0.01573012937445167,0.1426758308678876,0.7096993609301616
0.528121326239546,0.649388862662836,1,0.25,0,0,0,0,1,1,0,0.07534263436604424,0.1594653708587509,0.030659337259054377,0.025476834857819746,0.7090558226583307
0.15199614701294617,0.3619532076888261,1,1.0,0,0,0,1,0,1,0,0.1811343548799386,0.028861132430261307,0.02261620290612492,0.1455356314634819,0.6218526783201933
0.3774082800000301,0.4624544825962196,1,0.5,0,0,0,0,1,0,1,0.07115218315620692,0.0861910243062027,0.1359819238152213,0.020872947764526865,0.6858019209578422
0.6746157147892046,0.3932117760485182,0,0.75,0,0,0,1,0,1,0,0.08062357377194869,0.03146226389588783,0.012516793972519156,0.03546950752063921,0.8399278608390052
0.14092053631329193,0.1271168008629282,1,0.0,0,0,0,1,0,1,0,0.20974809379175594,0.20324756556337017,0.020731237520345336,0.005683340219495045,0.5605897629050334
0.8608927348569243,0.7344027399620121,1,1.0,1,0,0,0,0,0,0,0.10520252335467964,0.07885653692162838,0.036274622452378974,0.03065928464726287,0.7490070326240501
0.6105576550779498,0.028184006946314732,1,0.0,0,1,0,0,0,0,0,0.0626999450423934,0.04810058714051459,0.036443662341410436,0.09611284160661994,0.7566429638690616
0.5863007793697009,0.4182084069142211,1,0.75,1,0,0,0,0,1,0,0.1210895770091602,0.05035848681859004,0.007848889754690603,0.06141115067042651,0.7592918957471325
0.1166083457002135,0.29461075256277647,1,0.0,0,1,0,0,0,0,0,0.15794992472465824,0.13564244100691153,0.06069875640232272,0.0294613806413264,0.616247497224781
0.7910452871449664,0.036025668540635714,0,0.5,1,0,0,0,0,0,1,0.045181597358010875,0.037705669208247194,0.026997440731591032,0.07366135616408383,0.8164539365380671
0.4973386438385927,0.048847586016687816,1,0.5,1,0,0,0,0,0,0,0.03946891268705905,0.03442978933495094,0.03011396463988153,0.04642787862460091,0.8495594547135076
0.6889992977952214,0.6832503597141755,0,0.25,0,0,0,1,0,0,0,0.0711578929807685,0.08342749345215628,0.026366448906367725,0.03283364023557789,0.7862145244251296
0.7297489645388227,0.5025598764350191,1,0.5,0,0,0,0,1,0,1,0.07470359999405393,0.032603307363101935,0.004056500829350278,0.05387226437470717,0.8347643274387866
0.35022109132071744,0.43227265476423105,0,0.75,0,0,0,0,1,0,0,0.1438879483502927,0.07509733152751566,0.01183258197497905,0.03242073413942717,0.7367614040077854
0.7638232947289378,0.7320141100473236,1,0.0,0,0,0,1,0,1,0,0.16804307970821844,0.005679020458322183,0.05829384491058937,0.1071912943488813,0.6607927605739886
0.7279092209254241,0.4857456598335852,0,1.0,1,0,0,0,0,0,1,0.12352930778781464,0.008112941999057453,0.021189260238848616,0.0032361694370639906,0.8439323205372152
0.11744543019929399,0.10912752420838612,0,0.5,1,0,0,0,0,1,0,0.09221979743896777,0.009691515996005491,0.03338263044750984,0.12298307070132139,0.7417229854161955
0.7476515802952342,0.1842767281063734,1,0.0,0,0,1,0,0,0,0,0.046935790542459215,0.07369320284661211,0.00806392551684066,0.030869340699061734,0.8404377403950263
0.7178220066819763,0.052561966970248064,1,1.0,0,0,0,0,0,0,1,0.08546912259282925,0.05325211264653291,0.0029467908737807838,0.057134946680570425,0.8011970272062866
0.044609622475319965,0.9925352520831872,0,0.25,0,0,0,1,0,1,0,0.226969568795444,0.15454598254443486,0.032878109559036424,0.10024783505561978,0.485358504045465
0.4430225491235349,0.5200841508655626,0,0.75,0,1,0,0,0,0,0,0.13695676140605048,0.08094930869027683,0.055087460513370434,0.029301148261288743,0.6977053211290136
0.3610542462441443,0.35270443267720963,1,0.0,0,1,0,0,0,1,0,0.1720486736499524,0.11607516022191287,0.05618367863055074,0.05382441296789851,0.6018680745296855
0.6703834895162251,0.7259012937895013,1,0.0,0,0,0,0,0,0,0,0.08146937497799209,0.10440882008457333,0.014430658395892791,0.012403181616417095,0.7872879649251248
0.09345410132117826,0.13950460149300214,0,0.75,0,0,0,0,1,0,1,0.2180265712077305,0.05591029852495205,0.053341253271517404,0.04420080028173278,0.6285210767140674
0.47298181516170235,0.07134980683207781,1,0.75,0,0,1,0,0,0,0,0.11339722343878239,0.05893190814454929,0.11654371797082372,0.1207342592514916,0.590392891194353
0.8301621549253082,0.5513322603296023,1,0.25,0,0,0,0,0,0,0,0.11739672052951954,0.04793420930394166,0.03550006840280127,0.01050535080978954,0.7886636509539481
0.13692952286235405,0.10471453941058129,1,0.5,0,0,0,0,0,0,1,0.2226201429406782,0.02099595684138995,0.055532622242182125,0.016337165498576667,0.6845141124771731
0.42487179136856323,0.37149273206836875,1,0.25,0,0,0,1,0,0,1,0.1538357862446553,0.04889880807171021,0.019247413990044194,0.038484530820257795,0.7395334608733325
0.7357395800793517,0.894839773325061,0,0.75,1,0,0,0,0,1,0,0.1631744571945066,0.052087561494425116,0.03912490991403725,0.015762093580704826,0.7298509778163262
0.13985148359275001,0.7002972167918246,1,1.0,0,0,1,0,0,0,0,0.2421550958239548,0.10935616614232135,0.04300617253162597,0.05654900850732135,0.5489335569947764
0.20312327696719246,0.4205613270189571,1,0.25,0,0,1,0,0,1,0,0.21659975888298322,0.10016592955211737,0.13244548655342983,0.09854934292952355,0.45223948208194614
0.9584145830163684,0.059051511265792,0,0.5,0,0,1,0,0,0,0,0.03381448646136686,0.03595771051402563,0.02535365172372493,0.025218162889270798,0.8796559884116117
0.048732983669526386,0.9935626508703314,0,0.75,0,0,0,1,0,1,0,0.25260386158652204,0.02020603244463402,0.016640885674281115,0.03124949644141298,0.6792997238531497
0.8161345438006652,0.7235933812517499,0,0.25,1,0,0,0,0,0,1,0.1160948405614864,0.054152047278921187,0.0155988967253067,0.007973662935679766,0.806180552498606
0.16287940075310114,0.271096173502834,1,1.0,0,1,0,0,0,0,0,0.11325455317710723,0.16574554020821744,0.06611291856856198,0.06151909009033628,0.593367897955777
0.6001594929005816,0.8640694486037163,1,1.0,0,1,0,0,0,0,0,0.0799195458204298,0.12489068033035798,0.041889318088224985,0.07665858750539187,0.6766418682555952
0.5878512191087197,0.23194870572840354,0,0.25,1,0,0,0,0,1,0,0.08885446316659905,0.06194607625755953,0.05852862251106694,0.03099481928491644,0.759676018779858
0.8627445671162638,0.07407305909691564,1,0.5,0,1,0,0,0,0,0,0.08207357837852805,0.095543704232182,0.05618578005765427,0.02015563333313599,0.7460413039984998
0.1353855106229368,0.6200674385451385,0,1.0,0,0,1,0,0,0,1,0.16657801455838572,0.11856227413796402,0.04882594646301387,0.06759521833116953,0.5984385465094669
0.18201620925722684,0.06852019648223229,1,0.0,0,1,0,0,0,0,1,0.13593160175416222,0.13361636677343705,0.08162079321905416,0.10517448061579142,0.5436567576375553
0.20782306062366773,0.1681341767067399,1,0.75,0,0,1,0,0,1,0,0.10757834818504758,0.04349253910773782,0.06850269582099835,0.005848914152735079,0.7745775027334811
0.37674107404301294,0.9941533296769296,0,0.0,0,0,0,0,0,0,0,0.0018216534967316542,0.07567790848378646,0.03518004723091076,0.12036917973926844,0.7669512110493026
0.909932214361774,0.6375063289280012,1,1.0,0,0,0,0,1,1,0,0.14270252952744447,0.031033304504340498,0.013404133350382395,0.006155241905065965,0.8067047907127667
0.47940302378787736,0.5775303810666962,1,0.25,0,0,1,0,0,1,0,0.12852830063901124,0.053476592624275926,0.05898587211114664,0.09052765776126022,0.6684815768643061
0.654813475828631,0.548612659928635,0,0.5,0,0,1,0,0,0,0,0.07464957252798861,0.00853594605002468,0.04197126242696084,0.02076067071665127,0.8540825482783746
0.11267600046134818,0.6733461326327523,1,0.25,0,0,0,0,1,0,0,0.1784128338578755,0.05481323188372771,0.09772420328653392,0.02588628332732027,0.6431634476445426
0.18356769483633972,0.8318363480640394,1,0.75,0,0,0,1,0,0,1,0.17854533522175806,0.04156621878547609,0.03444096503404987,0.06537597469854906,0.680071506260167
0.30337204671883256,0.6141637276597889,1,0.5,0,0,0,0,1,0,0,0.09574376397526,0.11154949143425649,0.010219849046023417,0.060360956802615495,0.7221259387418446
0.9647492816301906,0.3516989862639127,0,0.0,0,0,1,0,0,0,1,0.0692327798067117,0.07094850907106927,0.012017340664477965,0.00029455066059893095,0.8475068197971422
0.6791325377923534,0.66735446788278,1,0.5,0,1,0,0,0,0,1,0.12309013220894431,0.018194238933935594,0.000921965714646765,0.0181359596444453,0.839657703498028
0.20597545043855037,0.14443572487797796,1,1.0,0,0,1,0,0,0,1,0.21600125146953117,0.08765340602548895,0.08385914614363799,0.04086797260629175,0.5716182237550501
